satellite, 10762 DELTA 1 DEB / US
catalogue, 1 NORAD
track, 3147019
variability, 2 Periodic
variability_period, 0.785035408608
npoints, 525
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-10-14,16:37:20.612000,5.831,7.45779,Clear,0,2117.077,89.764,3
2014-10-14,16:37:20.712000,5.562,7.18897,Clear,0,2117.086,89.772,3
2014-10-14,16:37:20.812000,5.847,7.47401,Clear,0,2117.095,89.78,3
2014-10-14,16:37:20.912000,5.773,7.39984,Clear,0,2117.104,89.788,3
2014-10-14,16:37:21.012000,5.265,6.89183,Clear,0,2117.113,89.796,3
2014-10-14,16:37:21.112000,6.381,8.00884,Clear,0,2117.122,89.804,3
2014-10-14,16:37:21.212000,6.495,8.12269,Clear,0,2117.132,89.812,3
2014-10-14,16:37:21.312000,6.026,7.65345,Clear,0,2117.142,89.82,3
2014-10-14,16:37:21.412000,5.748,7.37637,Clear,0,2117.151,89.828,3
2014-10-14,16:37:21.512000,5.676,7.30386,Clear,0,2117.161,89.836,3
2014-10-14,16:37:21.612000,5.79,7.41801,Clear,0,2117.172,89.844,3
2014-10-14,16:37:21.712000,5.769,7.39759,Clear,0,2117.182,89.852,3
2014-10-14,16:37:21.812000,5.577,7.20589,Clear,0,2117.193,89.86,3
2014-10-14,16:37:21.912000,6.789,8.4176,Clear,0,2117.203,89.868,3
2014-10-14,16:37:22.012000,6.211,7.83973,Clear,0,2117.214,89.876,3
2014-10-14,16:37:22.112000,5.997,7.62547,Clear,0,2117.225,89.884,3
2014-10-14,16:37:22.212000,5.583,7.21211,Clear,0,2117.237,89.892,3
2014-10-14,16:37:22.312000,5.87,7.49967,Clear,0,2117.248,89.9,3
2014-10-14,16:37:22.412000,5.808,7.43794,Clear,0,2117.26,89.908,3
2014-10-14,16:37:22.512000,5.85,7.47969,Clear,0,2117.272,89.916,3
2014-10-14,16:37:22.612000,5.744,7.37352,Clear,0,2117.284,89.924,3
2014-10-14,16:37:22.712000,6.711,8.34143,Clear,0,2117.296,89.932,3
2014-10-14,16:37:22.812000,6.33,7.95957,Clear,0,2117.308,89.94,3
2014-10-14,16:37:22.912000,6.238,7.86939,Clear,0,2117.321,89.949,3
2014-10-14,16:37:23.012000,5.589,7.22026,Clear,0,2117.333,89.957,3
2014-10-14,16:37:23.112000,6.279,7.90991,Clear,0,2117.346,89.965,3
2014-10-14,16:37:23.212000,5.926,7.55715,Clear,0,2117.359,89.973,3
2014-10-14,16:37:23.312000,5.447,7.07806,Clear,0,2117.372,89.981,3
2014-10-14,16:37:23.412000,6.019,7.65009,Clear,0,2117.386,89.989,3
2014-10-14,16:37:23.512000,6.776,8.40811,Clear,0,2117.399,89.997,3
2014-10-14,16:37:23.612000,6.134,7.76566,Clear,0,2117.413,90.005,3
2014-10-14,16:37:23.712000,5.787,7.41881,Clear,0,2117.427,90.013,3
2014-10-14,16:37:23.812000,5.676,7.30818,Clear,0,2117.441,90.021,3
2014-10-14,16:37:23.912000,6.099,7.73082,Clear,0,2117.455,90.029,3
2014-10-14,16:37:24.012000,5.887,7.51883,Clear,0,2117.469,90.037,3
2014-10-14,16:37:24.112000,5.492,7.12448,Clear,0,2117.484,90.045,3
2014-10-14,16:37:24.212000,6.124,7.75727,Clear,0,2117.499,90.053,3
2014-10-14,16:37:24.312000,6.885,8.5177,Clear,0,2117.513,90.061,3
2014-10-14,16:37:24.412000,6.048,7.68116,Clear,0,2117.529,90.069,3
2014-10-14,16:37:24.512000,6.156,7.78926,Clear,0,2117.544,90.077,3
2014-10-14,16:37:24.612000,5.431,7.06429,Clear,0,2117.559,90.085,3
2014-10-14,16:37:24.712000,6.104,7.73839,Clear,0,2117.575,90.093,3
2014-10-14,16:37:24.812000,5.803,7.43696,Clear,0,2117.591,90.101,3
2014-10-14,16:37:24.912000,5.345,6.97919,Clear,0,2117.606,90.109,3
2014-10-14,16:37:25.012000,6.493,8.12744,Clear,0,2117.623,90.117,3
2014-10-14,16:37:25.112000,6.716,8.3504,Clear,0,2117.639,90.125,3
2014-10-14,16:37:25.212000,6.024,7.6583,Clear,0,2117.655,90.133,3
2014-10-14,16:37:25.312000,5.995,7.62964,Clear,0,2117.672,90.141,3
2014-10-14,16:37:25.412000,5.732,7.36704,Clear,0,2117.689,90.15,3
2014-10-14,16:37:25.512000,6.017,7.65163,Clear,0,2117.706,90.158,3
2014-10-14,16:37:25.612000,5.978,7.61264,Clear,0,2117.723,90.166,3
2014-10-14,16:37:25.712000,5.474,7.10876,Clear,0,2117.74,90.174,3
2014-10-14,16:37:25.813000,6.604,8.23944,Clear,0,2117.758,90.182,3
2014-10-14,16:37:25.913000,6.374,8.01041,Clear,0,2117.776,90.19,3
2014-10-14,16:37:26.013000,6.162,7.79835,Clear,0,2117.793,90.198,3
2014-10-14,16:37:26.113000,5.793,7.42851,Clear,0,2117.811,90.206,3
2014-10-14,16:37:26.213000,5.876,7.51213,Clear,0,2117.83,90.214,3
2014-10-14,16:37:26.313000,6.03,7.66633,Clear,0,2117.848,90.222,3
2014-10-14,16:37:26.413000,6.0,7.63577,Clear,0,2117.867,90.23,3
2014-10-14,16:37:26.513000,5.455,7.09175,Clear,0,2117.885,90.238,3
2014-10-14,16:37:26.613000,6.781,8.4183,Clear,0,2117.904,90.246,3
2014-10-14,16:37:26.713000,6.325,7.96145,Clear,0,2117.923,90.254,3
2014-10-14,16:37:26.813000,6.18,7.8172,Clear,0,2117.942,90.262,3
2014-10-14,16:37:26.913000,5.859,7.49639,Clear,0,2117.962,90.27,3
2014-10-14,16:37:27.013000,6.063,7.69988,Clear,0,2117.981,90.278,3
2014-10-14,16:37:27.113000,6.022,7.65956,Clear,0,2118.001,90.286,3
2014-10-14,16:37:27.213000,5.999,7.63645,Clear,0,2118.021,90.294,3
2014-10-14,16:37:27.313000,5.68,7.31834,Clear,0,2118.041,90.303,3
2014-10-14,16:37:27.413000,6.858,8.49581,Clear,0,2118.061,90.311,3
2014-10-14,16:37:27.513000,6.417,8.05493,Clear,0,2118.082,90.319,3
2014-10-14,16:37:27.613000,6.117,7.75621,Clear,0,2118.102,90.327,3
2014-10-14,16:37:27.713000,5.65,7.28926,Clear,0,2118.123,90.335,3
2014-10-14,16:37:27.813000,6.244,7.8825,Clear,0,2118.144,90.343,3
2014-10-14,16:37:27.913000,5.879,7.51791,Clear,0,2118.165,90.351,3
2014-10-14,16:37:28.013000,5.748,7.38645,Clear,0,2118.187,90.359,3
2014-10-14,16:37:28.113000,5.745,7.38414,Clear,0,2118.208,90.367,3
2014-10-14,16:37:28.213000,6.831,8.47067,Clear,0,2118.23,90.375,3
2014-10-14,16:37:28.313000,6.239,7.87886,Clear,0,2118.252,90.383,3
2014-10-14,16:37:28.413000,6.201,7.8409,Clear,0,2118.274,90.391,3
2014-10-14,16:37:28.513000,5.509,7.14903,Clear,0,2118.296,90.399,3
2014-10-14,16:37:28.613000,6.22,7.86034,Clear,0,2118.318,90.407,3
2014-10-14,16:37:28.713000,5.847,7.48679,Clear,0,2118.341,90.415,3
2014-10-14,16:37:28.813000,5.533,7.17382,Clear,0,2118.363,90.423,3
2014-10-14,16:37:28.913000,6.008,7.6486,Clear,0,2118.386,90.431,3
2014-10-14,16:37:29.013000,6.908,8.54882,Clear,0,2118.409,90.439,3
2014-10-14,16:37:29.113000,6.231,7.8721,Clear,0,2118.432,90.447,3
2014-10-14,16:37:29.213000,6.08,7.72049,Clear,0,2118.456,90.456,3
2014-10-14,16:37:29.313000,5.583,7.22513,Clear,0,2118.479,90.464,3
2014-10-14,16:37:29.413000,6.147,7.78855,Clear,0,2118.503,90.472,3
2014-10-14,16:37:29.513000,5.951,7.59274,Clear,0,2118.527,90.48,3
2014-10-14,16:37:29.613000,5.667,7.30852,Clear,0,2118.551,90.488,3
2014-10-14,16:37:29.713000,6.082,7.72439,Clear,0,2118.575,90.496,3
2014-10-14,16:37:29.813000,6.582,8.22379,Clear,0,2118.6,90.504,3
2014-10-14,16:37:29.913000,6.215,7.8578,Clear,0,2118.624,90.512,3
2014-10-14,16:37:30.013000,6.161,7.80357,Clear,0,2118.649,90.52,3
2014-10-14,16:37:30.113000,5.612,7.25452,Clear,0,2118.674,90.528,3
2014-10-14,16:37:30.213000,6.075,7.71776,Clear,0,2118.699,90.536,3
2014-10-14,16:37:30.313000,6.083,7.72561,Clear,0,2118.724,90.544,3
2014-10-14,16:37:30.413000,5.53,7.17266,Clear,0,2118.75,90.552,3
2014-10-14,16:37:30.513000,6.409,8.05273,Clear,0,2118.775,90.56,3
2014-10-14,16:37:30.613000,6.723,8.36694,Clear,0,2118.801,90.568,3
2014-10-14,16:37:30.713000,6.106,7.75001,Clear,0,2118.827,90.576,3
2014-10-14,16:37:30.813000,6.164,7.80751,Clear,0,2118.853,90.584,3
2014-10-14,16:37:30.913000,5.716,7.35971,Clear,0,2118.879,90.593,3
2014-10-14,16:37:31.013000,6.111,7.7557,Clear,0,2118.906,90.601,3
2014-10-14,16:37:31.113000,5.932,7.57735,Clear,0,2118.933,90.609,3
2014-10-14,16:37:31.213000,5.541,7.18545,Clear,0,2118.959,90.617,3
2014-10-14,16:37:31.313000,6.452,8.09652,Clear,0,2118.986,90.625,3
2014-10-14,16:37:31.413000,6.556,8.20109,Clear,0,2119.014,90.633,3
2014-10-14,16:37:31.513000,6.032,7.67711,Clear,0,2119.041,90.641,3
2014-10-14,16:37:31.613000,6.03,7.67594,Clear,0,2119.069,90.649,3
2014-10-14,16:37:31.713000,5.974,7.62035,Clear,0,2119.096,90.657,3
2014-10-14,16:37:31.813000,5.925,7.57136,Clear,0,2119.124,90.665,3
2014-10-14,16:37:31.913000,5.964,7.61021,Clear,0,2119.152,90.673,3
2014-10-14,16:37:32.013000,5.572,7.21772,Clear,0,2119.18,90.681,3
2014-10-14,16:37:32.113000,6.568,8.21501,Clear,0,2119.209,90.689,3
2014-10-14,16:37:32.213000,6.304,7.95067,Clear,0,2119.237,90.697,3
2014-10-14,16:37:32.313000,6.276,7.92264,Clear,0,2119.266,90.705,3
2014-10-14,16:37:32.413000,5.645,7.29209,Clear,0,2119.295,90.713,3
2014-10-14,16:37:32.513000,6.151,7.79789,Clear,0,2119.324,90.721,3
2014-10-14,16:37:32.613000,5.765,7.41311,Clear,0,2119.353,90.73,3
2014-10-14,16:37:32.713000,5.752,7.3997,Clear,0,2119.383,90.738,3
2014-10-14,16:37:32.813000,5.798,7.44621,Clear,0,2119.412,90.746,3
2014-10-14,16:37:32.913000,6.757,8.40501,Clear,0,2119.442,90.754,3
2014-10-14,16:37:33.013000,6.483,8.1312,Clear,0,2119.472,90.762,3
2014-10-14,16:37:33.113000,6.362,8.00967,Clear,0,2119.502,90.77,3
2014-10-14,16:37:33.213000,5.635,7.28443,Clear,0,2119.532,90.778,3
